197.54907503309855, 116.11302285467873
199.40976915754487, 116.99719706770158
199.9849510844357, 116.1934023285899
200.0035329368271, 115.3896075894782
200.4034606392709, 114.18391548081068
203.10476131000553, 113.17917205692108
204.02516605160815, 111.95673422452204
205.52592164928305, 111.25006468305301
205.70454506279233, 113.38012074169899
207.75977185969032, 110.05011396537915
210.20303311305318, 111.10270231421588
212.5931211006468, 109.7462986919649
214.532301224827, 111.5715825786977
214.6743681015774, 110.66731349719706
218.6932052657907, 114.18391548081068
218.1098075366342, 113.17917205692108
218.3379080306718, 112.17442863303147
217.54312484722328, 111.5715825786977
217.56333813933708, 110.767787839586
220.63156192216454, 115.00780508840016
223.33026763584002, 115.9321690383786
223.59602624541088, 115.28913324708924
226.66472081582845, 117.9349575966652
224.8016027720765, 116.99719706770158
229.05205548562986, 118.92630444156963
232.05341539416867, 117.91581962668636
232.01466100710195, 117.06417996262756
235.68562267677623, 117.90146614920222
236.04036337692227, 116.9469598965071
238.38898969064616, 115.6910306166451
238.4111399024201, 114.8872358775334
239.76341733123544, 114.18391548081068
242.46708893397525, 113.6313065976714
245.6202273168568, 114.3848641655886
246.91759524874954, 115.4297973264338
252.051027088407, 115.85848785396003
251.37328986659065, 115.03794739111684
255.56663467742726, 116.59529969814574
257.97718575096684, 115.75801351157106
259.1979982082468, 115.10493028604283
260.6739820984909, 114.20903406640792
264.28811989731076, 115.65753916918212
265.0509514164049, 114.83699870633892
266.7094736135939, 113.92268219059939
271.3914810392568, 113.56671594899278
271.1048061499554, 112.37537731780938
275.60009876886613, 114.78676153514444
276.84298100665575, 113.75331115628657
282.1478068236528, 114.90158935501753
280.0408882587948, 113.1456806094581
284.99338665349444, 114.20903406640792
288.1515871577801, 115.32262469455223
291.4195182030541, 114.21740692827366
290.6398615243554, 113.27964639931002
295.14149004675346, 115.3494178525226
298.5265980706823, 114.75327008768146
301.83506118111484, 115.85848785396003
304.6929352860084, 114.71140577835273
308.0616874842755, 116.04269081500645
308.0903114220928, 115.23889607589477
312.0044243536819, 114.53557567917204
312.40146281680893, 115.59055627425613
315.10249666120717, 113.45547649849071
320.48641325718245, 111.5715825786977
320.51619165396835, 110.767787839586
320.72844283496147, 109.86351875808536
324.1699941085724, 109.16019836136263
323.2939564411307, 108.45687796463992
328.32270674503496, 111.5715825786977
327.566290358798, 110.62712376024146
325.04463050935163, 109.96399310047433
330.4112948466431, 112.97822337214315
333.42838708966997, 114.71977864021846
333.1509780704928, 113.88249245364379
336.79427312904613, 116.24363949978438
335.8938721140546, 115.28913324708924
342.788885002022, 118.63349350089322
342.09459447634265, 117.80099180681327
339.5849103496596, 117.1981457524795
342.3330625891514, 119.81047865459249
349.10376272965965, 119.17414115279574
347.8531711856495, 118.06892338651717
353.3659712580629, 120.29275549805949
356.1489813327313, 123.15962340089118
354.858039937088, 122.42281155670545
354.8910120166479, 121.61901681759377
359.4723374207557, 126.40159551530832
359.7108037804054, 125.48727899956876
359.7379597152682, 124.83419577404052
356.7672064674384, 124.23134971970676
364.7442880410895, 125.83893919793013
364.7781787137834, 125.03514445881844
366.85147557744676, 124.23134971970676
367.9160394526395, 123.27684346701163
368.1583968664978, 122.40271668822767
365.9280872428541, 121.92043984476065
376.9295568200855, 122.87494609745579
375.22831027961433, 121.8199655023717
375.26317508837525, 121.01617076326
375.2907786927593, 120.37983326146326
381.10324331480973, 124.06389248239182
385.7694249609574, 123.27684346701163
385.6641517357188, 125.6379905131522
386.77432389942294, 124.884432945235
390.0560941067919, 124.13087537731779
391.9451790097211, 122.52328589909442
393.73517427144856, 123.29358919074312
400.5326751133737, 122.19315591695926
400.1007906814764, 121.1920008624407
405.6016998845093, 123.62850366537299
405.6393868748358, 122.82470892626131
406.80942204989856, 122.02091418714961
407.9923088290268, 121.01617076326
411.4565024130757, 120.21237602414833
411.86926631820893, 119.57603852235158
412.6656819126955, 118.9397010205548
420.0607919478899, 122.02091418714961
418.3446069061358, 121.26735661923242
423.73735136216106, 122.99216616357623
425.93233129096086, 124.91457524795169
425.26281740189575, 124.05551962052607
430.74682671172553, 125.73846485554117
432.29292477028906, 126.89391979301422
434.8332760110602, 124.43229840448468
438.4065504298471, 125.97290498778207
438.44728552397964, 125.16911024867039
440.96148877216683, 123.92992669253987
447.9516097876036, 122.90508840017247
447.49818086536675, 122.02091418714961
444.79601139612294, 121.36783096162138
452.5890326056365, 123.82945235015092
454.58558600814143, 125.9394135403191
453.3781746064116, 124.83419577404052
459.53997277998405, 128.61872933735805
458.3229508029894, 127.4465286761535
458.36198749901257, 126.70971683196778
465.1525037708174, 130.38899156040162
463.3485631305592, 129.55648986632167
472.90068167915746, 132.15446929095052
472.3956631694364, 131.06360500215607
475.8702975146408, 130.36028460543338
477.5312154831459, 133.97736093143595
477.5755858945703, 133.17356619232424
482.543228464674, 132.0683484260457
483.03384987274933, 131.3147908581285
484.44869066268865, 130.12584447319244
484.4918281882682, 129.35554118154374
494.46341575109335, 132.24059015585533
490.73250549776014, 131.16407934454503
499.6244612059434, 133.3544200086244
499.2810633051436, 134.47973264338077
505.6174352934863, 132.16882276843467
507.76619362682106, 133.37451487710217
507.89889779769993, 131.11384217335058
511.9645648043253, 134.47973264338077
514.7090147018544, 136.45572804369698
513.333962026251, 135.48447606727035
515.9988497358867, 138.91734943222653
516.547482996679, 137.76189449475345
514.6711565267502, 137.09206554549374
522.302233650038, 140.66608143904392
517.380039292698, 139.90534713238463
525.4094396504569, 141.71388529538592
528.2901774132243, 142.63824924536436
529.0158983751707, 140.40771884432945
536.7415096388864, 143.5894063533132
537.3673232593454, 141.546428058071
540.2103025107921, 142.51768003449763
542.1933799333683, 144.5774040534713
548.3328498014199, 143.62289780077617
544.9321351585011, 141.17802213597815
551.4558245029862, 142.71862871927556
551.5006585506185, 142.0153083225528
560.8716165719468, 140.9352091418715
563.9202623490503, 142.2664941785252
565.0039123222825, 140.12639068564036
570.762960792498, 139.20202673566192
574.0136839395637, 141.512936610608
573.4140042683975, 142.51768003449763
576.4481373204834, 140.2670547649849
583.6156671540542, 139.4632600258732
583.3701253835433, 138.28101193042977
583.4198127103812, 137.54420008624408
586.7460289089702, 136.58969383354895
589.5557509900871, 135.45098461980737
593.1006082897454, 139.85510996119015
596.2372942504903, 134.4127497484548
596.8423577704722, 133.67593790426906
595.2248410971454, 133.03960040247233
599.9488944457291, 132.16882276843467
595.3400678590351, 131.36502802932296
610.1802761575852, 135.3840017248814
610.2529184277063, 134.35413971539455
610.3007607429182, 133.67593790426906
605.2608339902208, 133.0730918499353
618.8084441796888, 134.47973264338077
618.865941541895, 133.67593790426906
618.9234442465402, 132.87214316515738
624.1967416485767, 131.8171625700733
624.2529271514206, 131.03848641655884
628.8529234317109, 130.21962052608882
626.1074647972215, 129.4895069713957
637.1809834147728, 132.14872789995684
634.7716001449246, 131.16407934454503
645.9643441975966, 134.9677508778414
639.8863087106437, 134.07783527382492
639.9457645490518, 133.2740405347132
647.6049098589466, 136.4490297542044
654.224140289836, 135.28352738249242
656.1111987986551, 134.47973264338077
656.1721621930621, 133.67593790426906
658.8111959086634, 132.71138421733502
664.7647315073768, 132.0482535575679
668.5399620298043, 131.28464855541182
675.4406314551226, 134.76680219306348
674.7193171616186, 133.67593790426906
674.7741726852346, 132.97261750754635
669.372825981898, 130.15933592065545
679.443760682909, 136.00694264769297
689.2135450881487, 137.8891619951128
689.6734247523773, 136.9413540319103
690.6644983549227, 134.85292305796833
688.9669165798568, 133.7512936610608
694.7615434227089, 136.04713238464853
705.1513968272407, 137.84562311341094
705.2169168531138, 137.04182837429926
706.2314984815218, 134.93904392287314
704.8143379386484, 133.94386948397295
710.4081577918845, 136.28827080638206
713.488191770983, 132.62095730918497
720.6494064359754, 137.85567054764982
715.2595432451892, 135.28352738249242
715.3260024821562, 134.47973264338077
715.3924678942675, 133.67593790426906
719.1494603801002, 136.58969383354895
725.6235391912194, 139.43646686790282
723.0129477666283, 138.4652148914762
732.8208730448729, 142.46744286330312
728.8273798358871, 141.512936610608
729.5867672339962, 140.5416846341814
737.6154021674035, 144.61328774718166
737.5068991286464, 143.5894063533132
744.8985173810664, 145.73285899094435
749.7590036354846, 142.51768003449763
747.0471190587849, 144.92906425183267
747.1165318782014, 144.125269512721
747.1859511471977, 143.32147477360928
754.8756096102537, 141.5531263475636
752.6336861147558, 140.7593790426908
760.051848873363, 140.3072445019405
760.1489546740668, 139.20202673566192
764.4960642340367, 138.09680896938335
766.710098020541, 137.19253988788267
766.7768851670141, 136.43898231996548
771.8652859162331, 135.48447606727035
775.567484484544, 134.27878395860284
774.345238962749, 133.45489435101337
780.06920401839, 132.43675434813855
783.7470325005131, 131.93438263619373
788.5648297931821, 135.18305304010346
790.8546916955612, 134.21180106367686
793.1435266389805, 133.32427770590772
798.9801568375913, 132.5908150064683
803.7098663118153, 131.36502802932296
797.8460980192136, 130.41052177662783
811.7712850411829, 133.44149777202816
808.8507580171846, 132.47024579560156
815.2828967229402, 136.28827080638206
816.1323647517138, 135.31701882995543
813.1646668745733, 134.68068132815867
825.509565180945, 140.97707345120023
824.0695076373402, 140.0058214747736
824.1365055180692, 139.30250107805085
819.6088994828034, 138.73314647118008
822.9084389039683, 137.7351013367831
817.4825947559659, 137.09206554549374
842.5049480516801, 141.512936610608
842.6028021922266, 140.50819318671842
841.2807755871687, 139.62401897369557
842.3875380835374, 142.71862871927556
853.0086850357908, 138.81687508983754
860.3130503741579, 141.41246226821903
859.2013634343549, 140.5416846341814
856.8927250375195, 139.7043984476067
854.666386481518, 138.09680896938335
854.745798880057, 137.29301423027164
865.9567912067993, 145.1300129366106
870.8938184442005, 144.17550668391547
870.9747386349198, 143.3717119448038
871.055666344441, 142.56791720569208
877.457488212194, 141.91483398016385
890.7729176700568, 146.6572229409228
889.0613609472264, 144.00470030185423
888.1820590592304, 142.91957740405346
885.9515934209307, 140.55843035791287
892.8533954304083, 145.76635043840736
887.9551505813572, 145.1300129366106
890.7491234996702, 142.0655454937473
900.9749358461265, 147.80932873364955
905.940492736135, 150.78528306536066
902.455050376883, 149.68484979157682
902.5389031190261, 148.88105505246511
911.1435207044841, 147.1729912318528
915.9335951848122, 152.33545863364748
914.5396058098993, 155.17744717550667
917.1775239766472, 154.373652436395
917.262744675879, 153.56985769728328
920.0634458180807, 151.3091849935317
922.7333718576638, 150.35467874083656
922.8191087854642, 149.55088400172485
922.9048536796197, 148.7470892626132
925.5776503405442, 147.84282018111253
925.663651548045, 147.03902544200085
937.0245705335003, 146.00079057064823
933.6353448376474, 145.19699583153658
947.9480636137571, 144.48410644982442
944.2822041522485, 143.55591490585022
940.8812972728155, 142.6181543768866
946.5477517553959, 146.93855109961189
958.8826483905646, 145.8534282018111
962.7290787619178, 144.97930142302715
960.1943054971146, 143.67313497197068
974.3430885749509, 148.02941538840633
973.3025713720523, 146.93855109961189
980.4592727705757, 146.25532557136697
986.8017874300859, 148.34519189305735
986.8934773550237, 147.54139715394564
