206.57360119378723, 101.02177662785681
207.88721312502673, 99.23333333333332
209.26507018153256, 99.95674859853384
212.67385100314686, 100.72035360068993
213.04255196058782, 99.5146614920224
217.45327062475064, 101.3662600874761
216.60905133723247, 100.56964208710649
219.54827934967025, 104.53837861147045
218.35819517106148, 103.33268650280291
218.37848419645624, 102.52889176369123
222.35197684286857, 105.6837861147046
223.85846122632344, 105.1412246658042
227.2153265747858, 107.27989281094065
225.0732946017056, 106.54786545924966
225.0942075689807, 105.74407072013797
232.06934570923104, 106.98744070720136
233.12569829419965, 107.88752335776913
235.99878957959515, 106.41389966939772
236.6263722982501, 107.55260888313927
238.66878719424986, 105.54312203536006
239.63424621443798, 104.37761966364812
241.79583801260281, 103.85515308322552
247.25162114166682, 105.34217335058213
246.13495270465492, 104.31231134109528
244.78014100172675, 103.83505821474772
252.4736955853654, 106.1861578266494
251.6542002345072, 105.37566479804511
255.85371685733423, 106.88277993387952
258.0263771540953, 106.0706123329021
259.5023448527793, 104.9528352738249
263.842404197682, 106.14596808969381
265.35048518240046, 105.0658689090125
269.85298449063845, 104.18671841310908
271.7945978751084, 104.85989650711512
271.3883291190381, 103.33268650280291
275.88191468569215, 105.9450194049159
276.9402211825294, 104.97376742848927
280.1902671153836, 104.51326002587321
282.4433472396537, 105.84454506252693
285.7193456910235, 106.66843467011641
289.0017572751434, 105.91152795745292
291.6610490435968, 107.05023717119447
292.5328982674863, 105.34217335058213
295.4508369903587, 106.28663216903837
298.40065386995605, 107.15071151358342
301.6096242663564, 106.24644243208277
303.24287517442, 107.75355756791718
305.5360155627319, 106.88277993387952
308.3426748945323, 108.15545493747302
310.9607603165929, 107.35166019836134
311.85679690055605, 106.5729840448469
314.94242992188754, 105.79430789133245
317.18709859328817, 104.6388529538594
319.5223465333499, 103.87524795170332
320.8054341182997, 102.96428058071005
323.98274404905663, 102.10187580853814
326.5538353231666, 104.33742992669252
323.5531368852847, 101.52414833980161
325.3014363752512, 103.13173781802499
330.0891109188919, 105.34217335058213
332.468761471752, 107.50237171194479
331.58184996381385, 106.49762828805518
330.7376344044314, 104.43790426908149
337.0688437330971, 109.19368980882562
335.2293979946357, 108.30616645105647
340.8011583139684, 110.38263619376167
342.65791132218305, 111.60507402616068
344.5157774673278, 113.05357912893487
347.831625378337, 110.5668391548081
352.27313061461115, 113.3298835705045
352.34575862861556, 111.54646399310046
353.29538968679583, 112.37537731780938
358.14134171664506, 115.08818456231133
356.187588998826, 114.18391548081068
358.0456871263623, 117.39909443725742
360.0828093893928, 116.54506252695126
360.11626693495515, 115.74126778783958
357.2149843197293, 113.38012074169899
364.52407540511155, 114.98771021992236
365.15118401142837, 116.1934023285899
367.7080044576719, 113.70163863734366
368.36925360972634, 112.62656317378179
368.39599356525935, 111.99859853385078
377.37853383835494, 112.57632600258731
375.6730793314815, 111.5715825786977
375.1880018824012, 110.69243208279428
375.72980344790625, 110.2654161276412
381.4944187568183, 113.58106942647692
385.3820716183156, 112.67680034497627
390.5320456342295, 113.58106942647692
391.70172007420706, 111.8227684346701
391.6585048617266, 112.77727468736522
398.81983991693403, 111.04050391178463
401.2797828954428, 110.20513152220784
406.72911039427186, 111.67205692108666
406.1296365253305, 112.37537731780938
407.3436615367748, 110.66731349719706
408.51544955012844, 109.93050165301135
412.48930276021446, 108.85877533419576
415.48056364727705, 108.35640362225095
419.62763466697805, 110.85151645824347
416.56285775963306, 109.96399310047433
421.14034357634756, 111.87300560586458
417.76440083452644, 109.16019836136263
426.5699526616571, 113.58106942647692
425.82376342447725, 112.65168175937903
428.0761993972516, 115.23889607589477
427.0507789165947, 111.87300560586458
435.32510190246927, 114.65279574529251
435.3790344409472, 113.58106942647692
435.4156955272765, 112.85263044415694
441.3935986131033, 115.45659048440419
441.468791363078, 113.98296679603276
442.7575999420884, 112.87774902975418
442.79873931943996, 112.0739542906425
445.312897230521, 111.32039672272529
447.0254818293804, 110.2654161276412
453.14655044917527, 113.17917205692108
452.77567205216343, 112.22466580422594
451.5494679791205, 111.5715825786977
457.69172805873075, 115.25564179962626
457.7417862941479, 114.30950840879687
461.0412535270889, 116.47807963202527
466.15351516226235, 117.53306022710936
471.4264804220313, 116.6790283168032
473.07646681549465, 118.60478654592495
475.76530077584755, 117.80099180681327
478.3360693386172, 119.40858128503663
481.14699118725923, 116.9469598965071
481.1916975630157, 116.14316515739542
479.7157924245323, 118.60478654592495
486.18095549459775, 115.32262469455223
492.26117104626314, 117.11776627856834
492.0336823561739, 116.29387667097885
500.2348841115712, 117.9684490441282
502.90505212326315, 116.6957740405347
508.9976704358103, 115.86327234645475
508.8435726489826, 115.03794739111684
513.6515290784083, 118.07729624838291
511.5603996557188, 117.1981457524795
516.2803886632689, 119.73009918068132
512.892974166068, 118.80573523070288
517.5202647382158, 121.48505102774182
515.640404699368, 120.8152220784821
523.59415665689, 123.42755498059506
522.7693088060464, 122.59864165588614
525.1166204248563, 124.03040103492883
534.5537916763508, 122.65725168894637
534.6179479957593, 121.61901681759377
534.6660702883528, 120.84034066407933
541.7076768252688, 120.17888457668535
542.0831931124724, 122.22186287192754
546.6986282408235, 121.21711944803793
547.2347764101825, 117.55985338507975
550.5516875067425, 119.02103739296493
549.9591818752737, 118.00194049159118
551.3533603658257, 120.21237602414833
558.9730868737367, 117.2182406209573
563.9126214744196, 118.26987207129508
563.1661865092018, 115.94939321135956
560.9948524910762, 114.92072732499638
559.4712381379503, 114.33462699439411
563.1839398669383, 113.38012074169899
562.7262689619192, 112.37537731780938
562.7654833189272, 111.77253126347561
570.9605343088731, 116.91681759379041
571.8112785069836, 118.50431220353599
570.2527685405004, 118.00194049159118
575.8862340566966, 115.63361670670854
581.7080430465561, 114.73652436394997
583.2741504853271, 115.59055627425613
589.3686267397542, 114.08344113842172
588.344490427159, 113.05357912893487
591.1120923963684, 112.6433088975133
602.2296992831238, 114.4996919854617
599.9094115351661, 113.44710363662497
601.6339806065378, 112.72703751617074
608.1074227408324, 116.59529969814574
609.1988594942511, 115.55036653730053
611.4430008648353, 117.49956877964638
616.6274982637558, 116.79624838292365
621.8920678276138, 115.59055627425613
621.9498517085764, 114.78676153514444
622.0076409586001, 113.98296679603276
622.0600171044839, 113.25452781371278
634.8143605327997, 116.11302285467873
634.1771852202918, 115.15516745723731
632.4646077123762, 114.43510133678308
630.7517712551579, 113.78201811125483
630.8030521623497, 113.07869771453211
639.2945289721773, 117.9684490441282
634.0274412158623, 117.1981457524795
642.3315175876755, 120.37313497197066
642.7576267558711, 119.45881845623111
643.4086538335532, 118.7387523357769
654.8216278646773, 117.74070720137989
657.2170398638032, 119.91095299698144
657.2781060088182, 119.10715825786976
656.7210877079501, 118.40383786114703
662.3497587219058, 116.91346844904412
657.5109727438675, 116.04269081500645
672.0446573202516, 119.81047865459249
672.1071011919282, 119.00668391548079
672.1695508656554, 118.20288917636911
677.11831002387, 117.43928417421301
676.0449329085556, 116.6957740405347
687.2121247290938, 119.64302141727754
685.3815341237113, 118.60478654592495
685.4531780095915, 117.70051746442431
695.6395389639185, 120.98746380829174
698.5935295950029, 122.22186287192754
702.6845033239612, 119.93607158257868
706.3604014405398, 123.02565761103922
709.4517239309034, 121.41806813281585
708.5404642842088, 120.48030760385222
708.3978429284688, 122.22186287192754
712.6289907257938, 118.93132815868907
714.0643322754992, 117.60004312203534
724.0016780478462, 116.99719706770158
722.8674132600963, 116.09292798620093
722.9324803557619, 115.31425183268648
720.9781283281908, 114.6193042978295
723.0437376666963, 113.98296679603276
734.862089317196, 118.40383786114703
734.9303699493013, 117.60004312203534
739.1075080566286, 116.79624838292365
738.7745243228883, 115.87188443294521
745.4437452904863, 115.28913324708924
743.4681113923818, 114.1336783096162
754.4882023776383, 117.05748167313494
749.5326377402105, 116.1934023285899
758.5526991538643, 118.80573523070288
757.7866314619864, 117.90146614920222
763.191986612537, 120.71474773609313
768.953507911387, 122.25056982689581
768.1183109440178, 121.3175937904269
761.8370438207785, 120.0114273393704
767.7883078128256, 125.03514445881844
767.8596478257929, 124.23134971970676
772.2329153682754, 123.32708063820611
786.6859393173353, 122.0611039241052
785.4571184858593, 121.11664510564897
785.5301002185156, 120.31285036653729
784.2957977552444, 119.44877102199223
787.8782499301865, 118.60478654592495
787.9514566253056, 117.80099180681327
790.2196523327856, 117.04743423889606
801.6682564616076, 122.82470892626131
800.8741481593381, 121.75298260744573
800.9485623846303, 120.94918786833404
800.9888729769125, 120.5137990513152
805.1330468796012, 124.0973839298548
809.4498463984228, 126.06500646830528
807.302234471322, 124.93467011642949
817.1205376526955, 127.14510564898661
819.0563532076461, 130.09905131522206
818.2424866294728, 129.05411815437685
820.5978780438104, 128.30056058645965
820.3167788906262, 131.264553686934
834.51461358486, 127.49676584734797
834.5921535561629, 126.69297110823629
834.6672772738752, 125.91429495472185
845.677936478311, 125.06863590628143
848.6230139958341, 127.14510564898661
848.7018648668438, 126.34131090987493
848.9384614417629, 123.92992669253987
859.987383620416, 122.98546787408364
863.5363912039963, 121.11664510564897
869.7566741689069, 121.71949115998274
863.626657865096, 120.21237602414833
863.7018872904629, 119.45881845623111
872.8227740575537, 125.03514445881844
872.9038734796017, 124.23134971970676
879.3345974861716, 123.42755498059506
877.9493313526846, 122.59864165588614
880.4791512532946, 121.8199655023717
893.5355800504365, 125.37962791843773
892.5820989907838, 124.28158689090124
898.037381639002, 123.24095977330128
904.0285864830595, 126.57575104211584
914.2882659003587, 125.4035503809113
912.6933386337663, 124.43229840448468
912.7781426792965, 123.62850366537299
923.7719368991762, 126.84368262181974
927.6223392679312, 128.75269512721
927.7085304602664, 127.94890038809831
927.5253837483617, 129.65696420871063
933.1520424779317, 125.56263475636048
945.0450762883813, 126.9240620957309
943.29935188807, 128.45127210004313
947.7797910702717, 127.64747736093142
955.7539651374967, 125.89922380336351
951.581315415658, 125.16911024867039
951.6660485651656, 124.39880695702169
951.7765814035602, 123.39406353313208
950.1383273056246, 122.22186287192754
964.749389228317, 126.84368262181974
967.2624853276747, 128.45127210004313
970.0693779484252, 127.49676584734797
976.0597833718216, 125.91070658535081
982.8671688691421, 125.03514445881844
978.5996360933277, 124.0973839298548
978.6697255353655, 123.47779215178954
981.4698242004841, 122.87494609745579
989.2114734917648, 127.24557999137558
992.0647768370786, 126.4417852522639
994.9609761162492, 125.33656748598533
