181.0488101963149, 101.66774424041722
183.64151847221146, 103.28049433997496
183.3481449614545, 102.41821573450758
184.21109353985008, 103.87200021001871
187.61819023820158, 102.76585825498236
189.40503378078733, 101.90632290501588
191.30249269761248, 103.43198563573739
193.6352652777037, 102.15821532257576
194.74895945724734, 101.37966294963215
196.44274221450064, 103.22819771989984
198.21608657699795, 101.98348922775577
199.4247172468514, 100.95418661473786
199.06262244407188, 103.15992640030284
201.07738528847943, 99.78854657111663
202.73545919847334, 98.77420839994335
203.48292615051204, 100.9727974553864
205.83727046688983, 99.82875956225499
206.0292618422465, 97.8853394967046
207.57467152149331, 98.85307163987554
211.41691069942559, 99.84589786213732
211.87187442811353, 98.34715353742831
215.91128310844, 100.76646811007944
215.70655487534418, 99.75788367208378
214.42262627202814, 99.25401765554352
217.7600591688939, 103.43154590304304
216.212845757318, 102.38021268203826
215.5889828250764, 101.77524197138962
220.21732295470264, 104.5171444486152
224.50762351874607, 106.17657160991823
223.41478975202105, 105.40364556042283
222.81873362996788, 103.99173153005185
225.77314656815395, 107.21841562488291
223.46351773117374, 104.59670224070048
229.60688864576525, 105.91846261233196
230.72241108654623, 106.81327072574375
233.89827479827906, 105.1815467241847
235.27209578048405, 106.10569571974699
236.10733844568676, 104.28983647122861
237.86885089298536, 103.14611428362137
239.86354159973726, 102.37216219117249
244.6757314060203, 104.18620613292703
244.2431259143209, 103.20290181477749
243.53340497320855, 102.67358204035281
250.6720209264994, 104.97444390034359
249.08262789100115, 104.03352304881093
253.95859206400254, 105.72992721962981
256.35012810216574, 104.93908488163902
256.40429204307884, 104.157358540658
258.02399183088573, 103.45080957761473
262.68861116830686, 104.93719064849414
262.74590498123183, 104.13024732877179
264.8868590432171, 103.47399025572528
271.20565678158437, 103.60664971697229
270.16522738384, 102.76639946445233
269.8137888812167, 101.93435755556023
274.75520361964027, 104.44618963206293
278.02078715463034, 103.2252774438015
281.292318403559, 105.12641100943169
281.2802688112451, 104.20901585704671
287.64960887762254, 105.70681757526219
287.37215764744093, 104.75875388624567
289.7253592911819, 103.95455720458341
294.7780702018284, 105.50318751218671
295.0180337930492, 104.75167418986665
299.1298786114067, 106.25518228543109
302.2878926379302, 105.05238370161764
305.8861736970757, 106.45518173497886
306.26998622002526, 105.58091421223195
311.65526313435095, 105.10044986766917
311.58093386534995, 105.98304412361549
312.67571656130104, 104.30167542838416
315.6330996763594, 103.35953121794542
315.6997894521269, 102.57780487696441
318.2804744701947, 101.82572328470089
320.2927908690329, 101.09900073866453
323.8886460497646, 103.04052206099114
322.72108731143965, 100.26459103834134
325.5382303293328, 101.99544657448287
324.6387400184974, 100.93657024649039
331.5160064976103, 106.21358808262457
330.25621139283794, 105.23884727681758
329.327225679104, 104.3648954595948
329.3990537358101, 103.55795213987247
328.4709867737914, 102.70081164181059
335.53591471197495, 107.87934062960787
334.15173407031364, 107.03671131045951
339.3643935233492, 110.01105197983907
339.32430760310353, 108.94188365175937
340.93066917326075, 111.80106283856783
342.7672593639271, 110.7499607591075
348.04631559199953, 109.92840027361711
347.1492937731467, 108.93339117315978
350.0826417301026, 111.68973717811514
352.676055813791, 110.73934516085804
355.64236921315444, 113.63858737868087
355.7344825412597, 112.68034218651059
352.75538041508753, 109.90718486239437
356.4965431636553, 116.0591805587048
357.6695080190783, 115.2015665023567
357.74751768150776, 114.39462318263435
358.50656086591835, 112.20062764256765
363.357978186172, 113.30070354146146
363.186328376346, 115.0490807341932
363.26554128726076, 114.24213741447085
365.663269774709, 112.49328666345288
366.85806155645605, 111.71972920290919
366.5781508560104, 110.77837425628083
374.27682384679485, 110.26282713534711
373.895139995744, 109.1966106539182
376.6510956971243, 111.3949155743895
375.08956141393935, 108.69203429994863
381.27501986735086, 112.18744693693449
382.71725931175433, 113.27986697686767
386.0844404422065, 110.9928961599394
390.38299288128286, 112.52183546299369
390.93143669824826, 110.0168925320358
392.39950619086244, 111.21018048693428
397.98910159908286, 108.90357955152238
400.496014756926, 110.19993859493682
406.6323900900418, 109.29096714244794
407.3618746896125, 108.30738658196478
405.84612455327573, 110.80410425649889
409.7033559560845, 109.69384685445132
409.96403947373733, 107.34026217192783
413.299700928722, 106.72771452869962
417.13679260375875, 108.68379438576837
420.61259772248115, 110.36424753497967
417.28919498643444, 109.59155826462737
422.9835414300764, 111.40609154994435
425.47686261878994, 112.25290847736659
429.716249777017, 113.9769447741865
429.80997322515555, 113.17000145446416
430.10885316147335, 110.59786962284919
433.4634514663761, 111.22263506986192
436.0114160773834, 112.12997274626335
440.3473650820477, 113.92461658355897
439.1486037485108, 112.71443838311856
443.44321470397404, 110.59550183141809
443.53993207772294, 109.78855851169575
442.8343800267732, 108.90106292748703
447.40158055009016, 111.60347064364169
446.4178157652, 108.45158508011939
450.9475959544281, 114.023637621208
452.12186720676084, 110.42588903856955
450.38738685857317, 109.5856387860496
457.5899659040537, 114.89667389241075
457.7833537088036, 113.33322121044871
455.57777360218574, 112.3753706501836
454.76711163129886, 111.43409462993625
463.0652851705511, 116.07251911710003
468.2145382030393, 115.06972787547248
470.8307049837544, 117.04626545050598
473.54151773868796, 116.13802801336075
476.2212009360114, 117.85230900948451
479.45161655971475, 115.43100549203126
479.27651121402283, 114.52324161317225
479.2425429587764, 117.04489213147595
485.7752448452944, 115.90069638558249
484.57829075422006, 113.7322729929718
492.37238806026267, 114.94142515045873
497.86272129633977, 116.40792241091545
504.51693016258, 115.1580780664053
502.07022185432976, 114.31790674026637
507.8262206231627, 113.56052918783526
510.0019823553182, 116.56936068572799
514.571313045362, 118.20941931312454
510.9482467545683, 117.2416555994012
512.7481932584876, 115.52666426584811
512.839055848091, 114.8710228185737
519.3528618769591, 120.888370108835
515.2282105659659, 120.26698271093065
515.3405846372218, 119.46003939120831
521.2321445603193, 122.58599763855996
521.345828122191, 121.77905431883761
531.1532008569367, 120.60084130271717
530.9843020151471, 121.77763364397893
535.6656848399707, 119.42341755040715
538.9848198133607, 118.40755610007984
540.9779060016106, 120.56579798953675
545.8664271495059, 117.40463857624263
544.8963420156954, 116.45495689641486
546.1095283120268, 119.52278586413274
550.4388834968881, 118.54713740494378
556.5875406331126, 116.98285599598087
558.4264674324999, 116.0748079821501
558.5482632782155, 115.26786466242777
558.6700856882671, 114.46092134270542
558.7919346684482, 113.65397802298308
561.5176126287502, 112.59450974713283
560.8037361242839, 111.653194263695
560.9260504652136, 110.84625094397265
561.0381953796323, 110.10655290089383
570.3729808405261, 116.82965989038803
572.2301546851792, 116.09813072774655
570.6218108635156, 115.21577325094334
572.491499473539, 114.4085931520779
572.2730538512674, 113.56135002219806
582.9579287219349, 112.89420110856847
583.1550172925507, 113.90283290239276
587.0988080739684, 111.55718032116349
590.2185967873334, 110.77505934827727
598.971179554622, 112.79123375186757
602.6617631208758, 111.90313832716299
601.7260552891519, 110.87442766200286
608.3785077696982, 115.37891408054683
608.5471404598543, 114.35342361173302
608.6798678965949, 113.54648029201067
616.6580532173768, 112.80915004036298
620.2118498807707, 111.88073902022468
624.2091165932763, 114.46912968633329
623.7130118228587, 113.6454539738311
624.1424738797272, 111.09853912095744
626.947603254036, 117.09970650310613
633.4283443158387, 112.93819467335848
629.7352974611148, 111.98042303947442
639.8129784391054, 116.49797966671811
638.7865022795318, 115.66091803999205
635.0449043227262, 114.8040143210733
635.1834110656915, 113.99707100135095
642.1736604956259, 118.68648193066463
642.3137220590335, 117.87953861094228
641.7973963610569, 117.08948553676186
655.8402747367657, 116.07914893310716
658.1416700439858, 118.18024812269326
658.2852143170082, 117.37330480297092
658.419815506666, 116.61679544073122
659.9004473943473, 115.08346106577291
657.6484752941236, 114.175933966057
674.4791529130516, 117.82531618716986
674.6078702794774, 117.1192407824128
674.755005920209, 116.31229746269047
674.9021736520235, 115.50535414296812
673.8175657263798, 114.67837930773858
690.9427459338816, 118.96659165696494
691.1374041807425, 117.92428986899026
689.1682373867415, 117.18482860505458
687.2015588639129, 116.46217866027973
685.265399497951, 115.60503816221785
695.374389569873, 120.16303666710492
705.4901770654144, 120.94866986394727
705.7979531047349, 119.33478322450259
708.1298608032798, 118.42673521067184
708.971146403043, 117.79903370228452
709.4969201247632, 116.93881507536221
709.9467416610676, 120.242120900904
715.100431790111, 116.072440190719
717.4467759281537, 115.24844877269267
717.5983644803715, 114.46672243171164
722.1658665682796, 113.58365461747911
721.0249580987951, 112.65581186728429
725.6538322679737, 118.34919004130299
722.4809175177759, 111.96976797803443
735.0560232832415, 115.90219598682218
735.2664500747635, 114.8430828796866
735.4268156812243, 114.03613955996427
741.4274390162038, 113.33953532093163
739.0543765564925, 118.42342030266828
742.5844366188189, 112.08867846370478
742.6694621067529, 111.66503322085055
753.453408096217, 114.80756600821995
758.7717173061147, 116.21674016564923
751.3852062595028, 113.68144440358395
759.8510213185386, 117.41261014072735
763.338902829202, 123.06073982049753
763.505391190087, 122.2537965007752
766.0070784835316, 121.44661640190974
766.1741487880203, 120.6396730821874
766.3412555314499, 119.83272976246505
766.9975018448948, 118.9248711719488
762.0083022248734, 118.2193166813066
785.1077793529407, 120.68821280652516
785.2790156240371, 119.88126948680282
785.4502892426934, 119.07432616708047
785.6216002170579, 118.26738284735814
785.7929485552748, 117.46043952763578
785.9643342654958, 116.65349620791343
784.7076602050746, 115.79626099819431
789.7421386674927, 114.72658754127599
802.936183989392, 121.20088700718911
802.1952454875475, 120.0981591818925
806.3096569739872, 119.2437653218907
801.3246426054094, 118.46757961285849
810.1786271814748, 124.12529884792465
806.4122376139953, 123.29183626417388
804.1365540464865, 122.4515070852729
814.9646781743652, 125.67817539482775
812.6722442485095, 124.80422357760499
817.753858757198, 128.0986896484706
817.976810532995, 127.0900104988177
818.1106107744035, 126.48480300902594
820.0159183768648, 129.17437729562397
824.6880833420184, 119.44879238191055
833.462749164681, 125.47470318451435
833.6445319173399, 124.667759864792
832.3138911523206, 123.80043786357636
838.7930413866313, 122.86610736486028
850.1869338254402, 122.00337887902097
848.9872502015927, 124.96894293482922
849.1724189322512, 124.16199961510688
855.1075351372621, 120.98418673541391
853.7542723887861, 120.06643077671563
860.7712127420684, 122.91693595424812
861.9060922621459, 119.11755527349418
857.1087406652505, 117.9832478756249
861.2484626138303, 117.10029845096392
871.8819396175418, 121.72476424388144
878.1838001187846, 120.36011584055431
882.9767466626868, 122.81409487975691
880.3521969958296, 119.51937624447194
894.1024690209589, 121.66997806024446
896.6523076962678, 123.93587553343585
899.8894922044004, 120.3918442457312
904.8091256747534, 122.81220064661201
903.650599682644, 120.02167951866764
908.6205173999617, 124.58038836098405
913.841944959736, 121.45310415043099
925.6696646381586, 126.1582169194921
924.7328781256085, 125.0631810337874
926.2754774952962, 123.73738696032508
925.3065472979947, 122.768435968327
917.0011917496813, 122.23958975218854
924.1986142496874, 120.4233990128698
924.1532664415325, 127.38314307798915
947.3394324390406, 126.06996595029544
947.5460523148573, 125.26302263057309
947.7527172555932, 124.45607931085075
947.9594272710732, 123.6491359911284
946.4463201742019, 122.78181398991276
948.7252929766662, 120.6609240102816
951.2902138008054, 121.96776729589708
951.9041445169108, 119.58055997505183
967.8302594260019, 125.96744058132838
971.0146686498537, 125.10982652498028
971.2264522232842, 124.30288320525793
969.6841370374273, 123.40530082955269
977.7147511022445, 122.25983436892452
985.7876863509903, 121.20514903176512
981.2013522607106, 120.38513550334307
989.0069153278654, 124.95710397767367
989.2226231080226, 124.15016065795133
989.4383779352205, 123.34321733822898
992.7074140107624, 122.43516932439823
