254.43903809538702, 166.51823663052102
260.3514732887944, 168.13030796320186
261.3315489253251, 169.28997327977856
262.89277742115576, 169.84427325380148
262.3010128414951, 166.8857178606293
262.37014228665527, 165.91066134929815
266.5649181652737, 168.54635146804247
263.8476533857575, 167.7258102603872
269.88698284369644, 169.8422369531707
273.56875367739036, 169.41250648633854
272.8277338044329, 168.15189432841547
274.3286117706691, 170.44616583558968
279.5107720880212, 168.98216039373426
279.5717349056146, 168.17521707401193
280.4788539814291, 167.48571620927262
286.33799965864455, 170.06459624646627
287.9916966330853, 171.35018860398753
292.4816166507125, 170.59249534603228
292.57066325588016, 169.4661369622532
293.2840127657871, 171.75223958899002
294.9798355670207, 173.01261496777
298.3867195714953, 175.70988457651913
296.6409848779261, 174.82776387885903
295.8052122959356, 173.97062338079715
300.71765093597566, 176.28925946179746
307.28886165735196, 176.13628435007155
310.49562710325233, 175.37898572402148
314.43651844833255, 173.8986425212914
314.50509876091076, 173.09169920156904
315.53416661544264, 172.3013304218645
320.08156435888407, 171.3218224626428
318.589503930076, 170.5354315725425
320.61076601236886, 169.72801469453395
320.70254826118, 168.66890158739838
325.6550954518994, 172.21482710824793
327.39377746499224, 171.34024387997687
329.42778934480634, 173.27638693319565
333.38593496078016, 172.0112759715535
332.19448944946004, 173.96162577335892
336.20756756892297, 170.95153145336963
334.3020671228859, 173.15420889535037
339.4199049231763, 169.65634954055236
341.6307484620932, 171.99257041924773
340.68679313059704, 170.93369409125523
344.0325737194504, 168.66345566710683
345.1739383103428, 167.70497369579343
345.97781803048406, 166.62889141673492
347.45856792787913, 165.88887766813195
350.7704358897157, 164.6777523511191
348.6825800241551, 164.17388633457884
353.04398394279224, 163.36599589828407
359.6619773924545, 167.2695030260204
357.64513348825, 166.29009992613356
363.5330124347479, 168.00355219525642
367.00143187627157, 166.7588042399218
371.12090366524984, 166.12584623455743
369.4103918687621, 165.1444440421909
369.4876048303703, 164.3711233607903
370.73363118917644, 163.21090555954635
379.41650508471287, 167.9245863510289
376.0929529410198, 166.5887968151681
381.52108194450125, 170.05074466659426
381.6285672975045, 169.00844287861958
381.7013971602556, 168.30236747386255
388.8562101716667, 167.3679185855749
391.3472757006548, 166.33354889889443
397.83607889320217, 167.6183125294148
397.4052199039095, 165.97932730080035
400.66855005342836, 169.60986190212157
401.9777203485561, 168.83630444157788
403.6908076064851, 168.16353596961844
409.14716535838875, 167.43962320274701
408.0240714685903, 166.31350159811103
409.7592027519362, 165.67435576447338
409.8485734597187, 164.867412444751
411.9768661464202, 168.29644799528475
418.3788608329078, 171.48933581375576
414.2629924125351, 170.41420065126968
418.75920341176896, 175.65838511289246
417.56229366204695, 174.95254648727854
418.93047035906756, 174.14536638841307
419.0218413701306, 173.33842306869073
420.40721562988057, 172.42196939527955
425.2859154121281, 171.15184660844153
427.11773906473206, 170.31096494487326
427.21089576357, 169.50402162515093
427.33319476562014, 168.44490851801535
434.7912702684947, 167.68707319257425
434.10791860284877, 166.72897006788983
435.5322871597827, 165.9049786498635
434.30322140063583, 165.06464947096248
434.39794529220023, 164.25770615124014
434.52230175344374, 163.19859304410457
443.0173049090196, 170.63594431879315
441.8022423683194, 169.5014170545767
441.88053283596463, 168.8457756073023
440.61153140763247, 168.19037093917103
447.32027954213356, 172.52642846058203
446.9810074025982, 171.56826219479277
453.0430662461355, 174.44189280196912
449.4491250674928, 173.786882765743
455.6133765396341, 175.34924626364673
457.44134158321015, 176.34918826291886
462.88018110075876, 174.03676368810616
464.578334587505, 175.5494667070614
466.1196225389947, 174.590984735748
465.897311521909, 176.35617324764064
470.56894495444203, 173.32942546125253
473.6028386960806, 172.1437539021241
478.727714948089, 171.05140715097332
478.237650686234, 169.99960037168228
476.8880710143653, 169.1592711927813
475.5142133402022, 168.53748916297178
478.5049809444345, 167.93180811489378
487.576000345, 173.00390149530347
486.8136692816921, 172.0155379961295
490.22550789794116, 171.02651151535477
488.55523104094254, 170.0988108326458
488.6484667509289, 169.39273542788874
498.6670171057378, 173.37536061501606
498.77577909074563, 172.5684172952937
498.88456479733367, 171.76147397557136
502.0462709844663, 170.97927407630414
505.7700282245781, 169.99525942072526
511.4140706501627, 175.19619222553976
510.89601734447393, 174.10475876536952
507.8792899447456, 173.42437389764004
506.4276545684623, 172.7185352720261
506.53810919065427, 171.91159195230375
517.348709825749, 176.61702493696794
520.4877245477819, 177.9037955526061
523.6446976558282, 175.54018496465144
522.8782339473584, 174.93510375706936
523.3155322757174, 179.37313416278016
526.386878030644, 176.54843791184678
533.1599583861083, 174.4292645810032
534.9020396649547, 173.6557071204595
536.6522513356455, 172.86533834075493
536.2452249480123, 171.90717207496567
547.5377145342387, 171.1850858900554
546.9836011548301, 170.0900500043507
547.1029012492583, 169.28310668462836
547.207310176218, 168.5770312798713
549.9739225835021, 172.5104064052315
558.4797498467135, 167.6878308858322
561.3033543132638, 171.6212060111924
560.4089448250296, 170.7437972184802
560.5311730598332, 169.93685389875787
560.6534279532788, 169.12991057903554
560.77570951118, 168.3229672593132
561.8442587669805, 172.57599422787325
566.1131344764082, 167.16227589978297
573.454693408894, 175.9702232443697
573.6084335303725, 174.97835541387764
572.6819272210778, 174.18164095313767
577.9745708836736, 173.27985969396127
584.0300040003976, 176.13691576111984
584.1573841165078, 175.3299724413975
582.5036074222519, 174.52326590081827
587.9222797192638, 177.91836310750608
585.6881142628151, 176.94362230169907
594.065740294884, 180.87628708962993
590.594137426086, 179.96894941322853
590.7148976555026, 179.21244005098882
598.4380330952591, 183.11493917608735
597.4844513095678, 182.23753038337517
597.6147659137157, 181.43058706365284
601.9393343710783, 184.12314476745405
608.7960281504052, 180.62222306907182
603.491982987331, 179.10991468202175
611.7822934002442, 185.11037172674114
613.2683761313538, 182.91130911301187
610.3996413273904, 182.18543897189073
610.5327728046325, 181.3784956521684
615.6385162596382, 184.4542567211805
615.115685898785, 183.8323168386089
627.3951735955421, 187.0825052097128
626.7639049209498, 185.96585477080123
627.4847667254123, 185.4782475887546
632.1087655927217, 188.43640835002157
636.1884888029064, 187.22551981215184
638.2730119471282, 186.41833971328637
641.9863758960075, 185.2881928632175
649.4266984462699, 184.45011308617606
648.6099006804238, 183.4583636452556
648.7513660227743, 182.65142032553322
649.6976185781944, 181.7771370175101
654.9782118376428, 181.1965308806876
663.1301590898257, 180.6155932530647
668.2687887977661, 182.17841452397846
661.261819805939, 179.75845275500282
661.4601370079959, 178.6489056903846
672.0345199844326, 183.2269830666075
673.1841536268864, 181.4213526770715
676.8367280981829, 183.99301095040025
675.3991017619362, 180.5637386207234
686.5796287378867, 182.752694147601
692.8603181850392, 184.02481828195815
691.8490009547068, 181.89834426086864
697.200897723432, 180.82064399099886
696.4851524560111, 179.77964448831125
700.2402926232733, 182.47738765534663
708.1646084346983, 179.24880932737068
712.9625664409884, 177.98746315410398
712.9295268453092, 177.029241639848
719.4477108492457, 176.49058487454664
724.5795052564322, 175.79742182572727
721.2215377823766, 174.91016302066166
721.359175449237, 174.2040876159046
718.6309958918825, 173.16210153345406
721.7820839674123, 172.0354274441508
732.5688767401662, 177.39697543437563
740.5871186377108, 178.53927694712422
741.5028989916625, 177.73225470102082
742.1179819188739, 176.5470172369881
751.7334965232121, 179.74850803099218
754.1966122497133, 178.9413279321267
754.3611066273662, 178.13438461240438
754.5256368821356, 177.327441292682
754.679916586651, 176.57093193044233
759.467914561623, 175.76351505243377
764.317542095337, 174.80479630197726
764.4842439027617, 173.99785298225493
763.900946593491, 173.05649803562653
776.6322172503367, 172.1474239788423
774.4581655070316, 171.2230382041369
773.2241042349101, 170.34562941142474
777.1687383998867, 169.59210346638824
777.3241163174999, 168.85240542330942
777.4936549294102, 168.04546210358708
777.6632305186126, 167.23851878386472
777.81163949844, 166.5324433791077
793.7077763273453, 175.59438709306875
792.8883256117889, 174.575002143588
790.6454180189585, 173.75988994342833
790.803490304361, 173.02019190034952
788.5611061515488, 172.23029667893118
786.2536324181503, 171.77662784073047
797.2610238398127, 176.81883969327956
807.7962570428807, 178.2731710158593
807.761653838552, 177.35577586347432
811.4141553990783, 179.49041876500115
820.2901708792516, 182.1625187508376
820.9814255031557, 181.305094117804
816.1948969266425, 180.34732248391992
822.8747256558141, 184.07872500020642
823.0915943312527, 183.10366848887526
822.5831647691806, 185.39000789475523
838.6438833658584, 181.62285172785897
841.3841225489606, 180.8492942673153
841.5676329961807, 180.04235094759292
841.751183468025, 179.2354076278706
841.9290361638776, 178.45368128688958
853.3726720076475, 177.45238175386362
852.7331760743755, 176.4605928497526
851.3743873948634, 175.5831840570404
862.4936859098138, 179.53611713962158
862.6818004674615, 178.72917381989924
863.7485582123622, 177.92215157379587
864.8244934627955, 175.19867840654243
874.2633121355393, 176.83186254615066
875.5559936942934, 175.88360943381966
878.6547359526685, 178.6268852300753
881.5417297067094, 177.78608249288806
887.1507133582791, 176.91142033823598
892.8278362495107, 175.90226763029682
895.7532590152841, 175.09508753143137
894.9966077939282, 174.45633632969887
907.6203932437309, 173.84333091346068
904.5214097895426, 172.94252834140912
919.0711866657274, 175.22277914075195
922.8609502804435, 177.74890816741964
923.1083643416312, 176.7570403369276
923.246777401868, 176.2022668046185
920.9091273828543, 174.286013199421
942.291295554623, 175.21219849561408
946.2863716954815, 177.63264960815212
945.9330330044103, 176.7551461037827
945.1382885559923, 176.09958358288932
949.4335416998191, 174.3845133229552
963.5288230617031, 178.59956091696026
955.0144575915066, 175.29185099935663
965.4586771326572, 180.23343171608352
965.6955736158735, 179.3256204813959
967.6389997459496, 177.5350966011904
960.4448879946498, 176.90526408051508
960.628178962274, 176.19918867575802
970.1283264077293, 184.97375016116607
970.3399166651026, 184.16680684144373
970.5515530714603, 183.3598635217214
970.7632356368666, 182.55292020199903
970.9749643713914, 181.7459768822767
971.186739285103, 180.93903356255436
